timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2023-01-04 00:00:00+00:00,3391.7815799999958,52.08008700000001,3443.8616669999956,0.0,0.0,6,1800.0
2023-01-04 08:00:00.016000+00:00,3393.043523999996,51.24454800000001,3444.288071999996,0.0,0.0,4,1200.0
2023-01-04 16:00:00.011000+00:00,3393.043523999996,51.87991200000001,3444.923435999996,0.0,0.0,4,1200.0
2023-01-05 00:00:00.009000+00:00,3400.872080999996,44.589813000000014,3445.461893999996,0.0,0.0,3,900.0
2023-01-05 08:00:00.011000+00:00,3400.872080999996,44.99648700000001,3445.868567999996,0.0,0.0,5,1500.0
2023-01-05 16:00:00+00:00,3416.124689999996,28.904742000000013,3445.029431999996,-0.8391359999995984,-0.024351944464516776,1,300.0
2023-01-06 00:00:00.005000+00:00,3416.124689999996,29.56195500000001,3445.686644999996,-0.18192299999964234,-0.005279452666566201,4,1200.0
2023-01-06 08:00:00.001000+00:00,3415.910210999996,30.780876000000013,3446.6910869999956,0.0,0.0,4,1200.0
2023-01-06 16:00:00+00:00,3415.8153629999956,31.989897000000013,3447.8052599999955,0.0,0.0,3,900.0
2023-01-07 00:00:00.006000+00:00,3415.8153629999956,32.51130300000002,3448.326665999996,0.0,0.0,3,900.0
2023-01-07 08:00:00.017000+00:00,3416.9362559999954,33.47609400000002,3450.4123499999955,0.0,0.0,4,1200.0
2023-01-07 16:00:00+00:00,3416.9362559999954,34.57053300000002,3451.5067889999955,0.0,0.0,6,1800.0
2023-01-08 00:00:00.015000+00:00,3416.9362559999954,36.130932000000016,3453.0671879999954,0.0,0.0,6,1800.0
2023-01-08 08:00:00+00:00,3418.184852999995,36.23260800000002,3454.417460999995,0.0,0.0,5,1500.0
2023-01-08 16:00:00.010000+00:00,3418.184852999995,38.644266000000016,3456.8291189999954,0.0,0.0,6,1800.0
2023-01-09 00:00:00.003000+00:00,3418.023959999995,38.73695700000001,3456.760916999995,-0.06820200000038312,-0.00197296417186259,4,1200.0
2023-01-09 08:00:00+00:00,3421.655744999995,34.72430100000002,3456.380045999995,-0.4490730000002259,-0.012990893808778589,3,900.0
2023-01-09 16:00:00.006000+00:00,3455.6600459999954,0.0,3455.6600459999954,-1.1690730000000258,-0.03381923027593044,0,0.0
2023-01-10 00:00:00.003000+00:00,3455.6600459999954,0.030000000000000002,3455.6900459999956,-1.1390729999998257,-0.03295138292312642,1,300.0
2023-01-10 08:00:00.021000+00:00,3455.4500459999954,0.0,3455.4500459999954,-1.3790730000000622,-0.03989416174551913,0,0.0
2023-01-10 16:00:00+00:00,3455.4500459999954,0.099597,3455.5496429999953,-1.2794760000001588,-0.03701299531896707,1,300.0
2023-01-11 00:00:00.011000+00:00,3455.4500459999954,0.16844399999999998,3455.6184899999953,-1.2106290000001536,-0.03502137242903025,2,600.0
2023-01-11 08:00:00.006000+00:00,3455.1384899999957,0.193821,3455.3323109999956,-1.4968079999998736,-0.043300028681570346,1,300.0
2023-01-11 16:00:00.004000+00:00,3455.1384899999957,0.579666,3455.718155999996,-1.1109629999996287,-0.03213820995354876,2,600.0
2023-01-12 00:00:00+00:00,3455.1384899999957,0.873504,3456.011993999996,-0.817124999999578,-0.02363799227182971,2,600.0
2023-01-12 08:00:00+00:00,3455.346587999996,0.5899889999999999,3455.936576999996,-0.8925419999995938,-0.02581967373202965,1,300.0
2023-01-12 16:00:00+00:00,3455.346587999996,0.961104,3456.3076919999958,-0.5214269999996759,-0.015083968054241463,1,300.0
2023-01-13 00:00:00.004000+00:00,3455.346587999996,1.343925,3456.690512999996,-0.13860599999952683,-0.004009628339384716,2,600.0
2023-01-13 08:00:00+00:00,3455.119208999996,1.5153539999999999,3456.634562999996,-0.1945559999994657,-0.005628163652351656,3,900.0
2023-01-13 16:00:00.018000+00:00,3454.6893329999957,2.013405,3456.702737999996,-0.12638099999958285,-0.0036559805431210565,2,600.0
2023-01-14 00:00:00+00:00,3454.6893329999957,2.165058,3456.8543909999958,0.0,0.0,2,600.0
2023-01-14 08:00:00.001000+00:00,3454.6893329999957,2.2901070000000003,3456.9794399999955,0.0,0.0,2,600.0
2023-01-14 16:00:00+00:00,3454.6925189999956,2.5056960000000004,3457.198214999996,0.0,0.0,6,1800.0
2023-01-15 00:00:00.010000+00:00,3454.3098329999957,2.8770480000000003,3457.1868809999955,-0.011334000000260858,-0.0003278377256787075,4,1200.0
2023-01-15 08:00:00.002000+00:00,3454.240721999996,3.0734190000000003,3457.3141409999957,0.0,0.0,3,900.0
2023-01-15 16:00:00+00:00,3454.240721999996,3.6790950000000007,3457.919816999996,0.0,0.0,5,1500.0
2023-01-16 00:00:00.010000+00:00,3454.240721999996,3.9905430000000006,3458.231264999996,0.0,0.0,6,1800.0
2023-01-16 08:00:00.007000+00:00,3454.608722999996,3.0532080000000006,3457.661930999996,-0.5693339999997988,-0.016463155768727904,3,900.0
2023-01-16 16:00:00+00:00,3454.4715329999963,3.0836010000000003,3457.555133999996,-0.6761309999997138,-0.019551352937054504,2,600.0
2023-01-17 00:00:00.004000+00:00,3454.2615329999962,3.510354,3457.7718869999962,-0.4593779999995604,-0.01328361132607946,1,300.0
2023-01-17 08:00:00.005000+00:00,3454.2615329999962,3.801366,3458.0628989999964,-0.16836599999942337,-0.004868558147149351,2,600.0
2023-01-17 16:00:00.001000+00:00,3454.2615329999962,4.326453,3458.5879859999964,0.0,0.0,4,1200.0
2023-01-18 00:00:00.008000+00:00,3454.051532999996,4.5660419999999995,3458.617574999996,0.0,0.0,3,900.0
2023-01-18 08:00:00.009000+00:00,3454.001096999996,4.289256,3458.2903529999962,-0.32722199999989243,-0.00946106335563546,1,300.0
2023-01-18 16:00:00.017000+00:00,3454.001096999996,4.680356999999999,3458.6814539999964,0.0,0.0,1,300.0
2023-01-19 00:00:00+00:00,3454.001096999996,5.103701999999999,3459.104798999996,0.0,0.0,2,600.0
2023-01-19 08:00:00.015000+00:00,3454.001096999996,5.344766999999999,3459.3458639999963,0.0,0.0,2,600.0
2023-01-19 16:00:00.012000+00:00,3453.8675699999962,5.3963909999999995,3459.2639609999965,-0.08190299999978379,-0.002367586336252612,1,300.0
2023-01-20 00:00:00+00:00,3453.8675699999962,6.110721,3459.9782909999963,0.0,0.0,2,600.0
2023-01-20 08:00:00+00:00,3453.8675699999962,6.516026999999999,3460.3835969999964,0.0,0.0,2,600.0
2023-01-20 16:00:00+00:00,3459.444905999996,0.760908,3460.2058139999963,-0.1777830000000904,-0.005137667400637912,1,300.0
2023-01-21 00:00:00.013000+00:00,3459.444905999996,0.8950980000000002,3460.340003999996,-0.043593000000328175,-0.0012597736285110538,2,600.0
2023-01-21 08:00:00.001000+00:00,3460.006700999996,0.13371000000000002,3460.140410999996,-0.24318600000015067,-0.007027717973550171,2,600.0
2023-01-21 16:00:00.016000+00:00,3459.660410999996,0.03135,3459.6917609999964,-0.6918359999999666,-0.019993043563140186,1,300.0
2023-01-22 00:00:00+00:00,3459.451760999996,0.0,3459.451760999996,-0.9318360000002031,-0.02692869081936652,0,0.0
2023-01-22 08:00:00+00:00,3459.451760999996,0.0,3459.451760999996,-0.9318360000002031,-0.02692869081936652,0,0.0
2023-01-22 16:00:00.023000+00:00,3459.451760999996,0.0,3459.451760999996,-0.9318360000002031,-0.02692869081936652,0,0.0
2023-01-23 00:00:00.014000+00:00,3459.451760999996,0.0,3459.451760999996,-0.9318360000002031,-0.02692869081936652,0,0.0
2023-01-23 08:00:00.014000+00:00,3459.451760999996,0.003672,3459.455432999996,-0.928164000000379,-0.026822575416351448,1,300.0
2023-01-23 16:00:00.016000+00:00,3459.215432999996,0.0,3459.215432999996,-1.1681640000001607,-0.03375822267256465,0,0.0
2023-01-24 00:00:00.008000+00:00,3459.215432999996,0.0,3459.215432999996,-1.1681640000001607,-0.03375822267256465,0,0.0
2023-01-24 08:00:00.008000+00:00,3459.215432999996,0.252168,3459.467600999996,-0.9159960000001774,-0.026470938100455296,1,300.0
2023-01-24 16:00:00+00:00,3459.215432999996,0.40596899999999997,3459.621401999996,-0.7621950000002471,-0.022026315251899742,1,300.0
2023-01-25 00:00:00.012000+00:00,3459.215432999996,0.767442,3459.982874999996,-0.40072200000031444,-0.011580276832537387,1,300.0
2023-01-25 08:00:00+00:00,3459.215432999996,1.027905,3460.243337999996,-0.14025900000024194,-0.0040532789521323725,1,300.0
2023-01-25 16:00:00.010000+00:00,3459.215432999996,1.109994,3460.325426999996,-0.058170000000245636,-0.0016810275037333006,1,300.0
2023-01-26 00:00:00.010000+00:00,3459.215432999996,1.5435210000000001,3460.7589539999963,0.0,0.0,2,600.0
2023-01-26 08:00:00.003000+00:00,3460.137668999996,0.6768120000000001,3460.8144809999962,0.0,0.0,1,300.0
2023-01-26 16:00:00.020000+00:00,3460.137668999996,1.1243520000000002,3461.262020999996,0.0,0.0,3,900.0
2023-01-27 00:00:00.008000+00:00,3459.927668999996,1.611219,3461.538887999996,0.0,0.0,3,900.0
2023-01-27 08:00:00+00:00,3459.487865999996,1.807113,3461.2949789999957,-0.24390900000025795,-0.007046259131908336,2,600.0
2023-01-27 16:00:00+00:00,3459.487865999996,1.9416300000000002,3461.4294959999957,-0.10939200000029814,-0.0031602129440037154,3,900.0
2023-01-28 00:00:00.009000+00:00,3460.873094999996,0.25196100000000005,3461.1250559999958,-0.41383200000018405,-0.01195514519379811,2,600.0
2023-01-28 08:00:00.018000+00:00,3460.739495999996,0.369048,3461.108543999996,-0.43034399999987727,-0.012432158468354547,2,600.0
2023-01-28 16:00:00.005000+00:00,3460.739495999996,1.008207,3461.747702999996,0.0,0.0,5,1500.0
2023-01-29 00:00:00.011000+00:00,3460.536023999996,0.8691450000000001,3461.405168999996,-0.3425339999998869,-0.009894828548684885,3,900.0
2023-01-29 08:00:00+00:00,3460.473518999996,0.6311340000000001,3461.1046529999962,-0.6430499999996755,-0.01857587713403839,2,600.0
2023-01-29 16:00:00.008000+00:00,3460.242185999996,0.9243420000000002,3461.1665279999957,-0.5811750000002576,-0.016788485177490077,2,600.0
2023-01-30 00:00:00.001000+00:00,3460.032185999996,1.029291,3461.0614769999956,-0.6862260000002607,-0.019823108408667918,1,300.0
2023-01-30 08:00:00+00:00,3460.032185999996,1.1787660000000002,3461.210951999996,-0.5367510000000948,-0.015505202748742761,1,300.0
2023-01-30 16:00:00+00:00,3460.032185999996,1.4511510000000003,3461.483336999996,-0.26436599999988175,-0.007636778375581175,2,600.0
2023-01-31 00:00:00.005000+00:00,3459.8364149999957,1.67145,3461.5078649999955,-0.2398380000004181,-0.006928234538657204,1,300.0
2023-01-31 08:00:00+00:00,3459.8364149999957,1.9333260000000003,3461.7697409999955,0.0,0.0,1,300.0
2023-01-31 16:00:00.007000+00:00,3459.8364149999957,2.148666,3461.9850809999957,0.0,0.0,1,300.0
2023-02-01 00:00:00.013000+00:00,3459.8364149999957,2.486841,3462.3232559999956,0.0,0.0,1,300.0
2023-02-01 08:00:00+00:00,3459.8364149999957,2.635122,3462.471536999996,0.0,0.0,1,300.0
2023-02-01 16:00:00.012000+00:00,3459.8364149999957,2.9462789999999996,3462.7826939999954,0.0,0.0,2,600.0
2023-02-02 00:00:00.004000+00:00,3459.6264149999956,3.1098600000000003,3462.7362749999957,-0.04641899999978705,-0.0013405114932628548,1,300.0
2023-02-02 08:00:00.023000+00:00,3459.6264149999956,3.145206,3462.771620999996,-0.011072999999669264,-0.0003197717263302598,1,300.0
2023-02-02 16:00:00.003000+00:00,3462.5316209999955,0.569706,3463.1013269999958,0.0,0.0,6,1800.0
2023-02-03 00:00:00.010000+00:00,3461.944592999995,1.088502,3463.0330949999952,-0.06823200000053475,-0.0019702571065006217,6,1800.0
2023-02-03 08:00:00+00:00,3461.944592999995,1.635399,3463.579991999995,0.0,0.0,6,1800.0
2023-02-03 16:00:00+00:00,3461.958164999995,1.758195,3463.716359999995,0.0,0.0,6,1800.0
2023-02-04 00:00:00.010000+00:00,3461.891939999995,1.386459,3463.278398999995,-0.43796100000008664,-0.012644251274665208,3,900.0
2023-02-04 08:00:00+00:00,3461.891939999995,1.9398,3463.831739999995,0.0,0.0,5,1500.0
2023-02-04 16:00:00+00:00,3462.4673549999948,1.599885,3464.067239999995,0.0,0.0,5,1500.0
2023-02-05 00:00:00.016000+00:00,3462.417287999995,0.9631469999999999,3463.380434999995,-0.686804999999822,-0.01982654932529032,2,600.0
2023-02-05 08:00:00.009000+00:00,3462.304127999995,1.092555,3463.3966829999954,-0.6705569999994623,-0.01935750531215044,1,300.0
2023-02-05 16:00:00.018000+00:00,3462.304127999995,1.289043,3463.5931709999954,-0.47406899999941743,-0.01368532904111348,1,300.0
2023-02-06 00:00:00.001000+00:00,3462.304127999995,1.733736,3464.0378639999954,-0.0293759999995018,-0.0008480204904885693,1,300.0
2023-02-06 08:00:00+00:00,3462.304127999995,2.029878,3464.334005999995,0.0,0.0,4,1200.0
2023-02-06 16:00:00.012000+00:00,3461.884127999995,2.1970380000000005,3464.081165999995,-0.25284000000010565,-0.007298372488397587,3,900.0
2023-02-07 00:00:00.004000+00:00,3461.674127999995,2.6477160000000004,3464.321843999995,-0.012161999999989348,-0.0003510631474599613,2,600.0
2023-02-07 08:00:00.011000+00:00,3461.674127999995,2.8896000000000006,3464.563727999995,0.0,0.0,2,600.0
2023-02-07 16:00:00.018000+00:00,3461.674127999995,3.1558050000000004,3464.829932999995,0.0,0.0,2,600.0
2023-02-08 00:00:00.009000+00:00,3461.674127999995,3.8962170000000005,3465.570344999995,0.0,0.0,3,900.0
2023-02-08 08:00:00.010000+00:00,3461.674127999995,4.462530000000001,3466.136657999995,0.0,0.0,5,1500.0
2023-02-08 16:00:00+00:00,3464.433989999995,1.975707,3466.409696999995,0.0,0.0,4,1200.0
2023-02-09 00:00:00.014000+00:00,3464.333009999995,2.393217,3466.7262269999947,0.0,0.0,4,1200.0
2023-02-09 08:00:00.006000+00:00,3465.262295999995,1.2643499999999999,3466.526645999995,-0.1995809999998528,-0.005757045319744342,2,600.0
2023-02-09 16:00:00.001000+00:00,3465.710711999995,0.72171,3466.432421999995,-0.2938049999997929,-0.008474998622952794,1,300.0
2023-02-10 00:00:00.012000+00:00,3465.710711999995,1.05939,3466.770101999995,0.0,0.0,2,600.0
2023-02-10 08:00:00.005000+00:00,3465.474467999995,1.461324,3466.9357919999948,0.0,0.0,5,1500.0
2023-02-10 16:00:00.020000+00:00,3464.863199999995,1.6323689999999997,3466.4955689999947,-0.44022300000006,-0.012697754628622805,2,600.0
2023-02-11 00:00:00.007000+00:00,3464.863199999995,2.066283,3466.929482999995,-0.006308999999873777,-0.00018197625737493862,2,600.0
2023-02-11 08:00:00.002000+00:00,3464.863199999995,2.5372529999999998,3467.4004529999947,0.0,0.0,2,600.0
2023-02-11 16:00:00.021000+00:00,3464.863199999995,3.109059,3467.9722589999947,0.0,0.0,4,1200.0
2023-02-12 00:00:00.004000+00:00,3464.653397999995,3.8952839999999997,3468.548681999995,0.0,0.0,5,1500.0
2023-02-12 08:00:00+00:00,3464.223227999995,4.259325,3468.482552999995,-0.06612900000027366,-0.0019065322722281387,3,900.0
2023-02-12 16:00:00.002000+00:00,3464.223227999995,4.546797,3468.770024999995,0.0,0.0,3,900.0
2023-02-13 00:00:00.006000+00:00,3464.316761999995,4.682682,3468.999443999995,0.0,0.0,2,600.0
2023-02-13 08:00:00.008000+00:00,3464.316761999995,5.067581999999999,3469.384343999995,0.0,0.0,2,600.0
2023-02-13 16:00:00.002000+00:00,3464.316761999995,5.206724999999999,3469.523486999995,0.0,0.0,3,900.0
2023-02-14 00:00:00.013000+00:00,3465.522950999995,3.795860999999999,3469.318811999995,-0.20467499999995198,-0.005899225088599387,2,600.0
2023-02-14 08:00:00.014000+00:00,3465.522950999995,4.068491999999999,3469.591442999995,0.0,0.0,2,600.0
2023-02-14 16:00:00.016000+00:00,3465.447842999995,4.185794999999999,3469.633637999995,0.0,0.0,1,300.0
2023-02-15 00:00:00.011000+00:00,3465.447842999995,4.302929999999999,3469.7507729999948,0.0,0.0,1,300.0
2023-02-15 08:00:00+00:00,3465.447842999995,4.453694999999999,3469.901537999995,0.0,0.0,1,300.0
2023-02-15 16:00:00.005000+00:00,3465.447842999995,4.697144999999999,3470.144987999995,0.0,0.0,1,300.0
2023-02-16 00:00:00.019000+00:00,3465.447842999995,4.758081,3470.205923999995,0.0,0.0,1,300.0
2023-02-16 08:00:00+00:00,3465.447842999995,4.783586999999999,3470.231429999995,0.0,0.0,1,300.0
2023-02-16 16:00:00.001000+00:00,3469.991429999995,0.0,3469.991429999995,-0.23999999999978172,-0.006915965255947845,0,0.0
2023-02-17 00:00:00.003000+00:00,3469.991429999995,0.0,3469.991429999995,-0.23999999999978172,-0.006915965255947845,0,0.0
2023-02-17 08:00:00.016000+00:00,3469.991429999995,0.287676,3470.279105999995,0.0,0.0,1,300.0
2023-02-17 16:00:00+00:00,3469.991429999995,0.60129,3470.592719999995,0.0,0.0,1,300.0
2023-02-18 00:00:00.011000+00:00,3469.991429999995,0.7673129999999998,3470.758742999995,0.0,0.0,1,300.0
2023-02-18 08:00:00+00:00,3469.991429999995,0.9187049999999999,3470.910134999995,0.0,0.0,1,300.0
2023-02-18 16:00:00.007000+00:00,3469.991429999995,1.04334,3471.034769999995,0.0,0.0,1,300.0
2023-02-19 00:00:00.019000+00:00,3469.991429999995,1.167462,3471.158891999995,0.0,0.0,1,300.0
2023-02-19 08:00:00.005000+00:00,3469.991429999995,1.222359,3471.213788999995,0.0,0.0,1,300.0
2023-02-19 16:00:00.003000+00:00,3470.973788999995,0.0,3470.973788999995,-0.23999999999978172,-0.006914008026826897,0,0.0
2023-02-20 00:00:00.006000+00:00,3470.973788999995,0.0,3470.973788999995,-0.23999999999978172,-0.006914008026826897,0,0.0
2023-02-20 08:00:00.008000+00:00,3470.973788999995,0.0,3470.973788999995,-0.23999999999978172,-0.006914008026826897,0,0.0
2023-02-20 16:00:00.006000+00:00,3470.973788999995,0.0,3470.973788999995,-0.23999999999978172,-0.006914008026826897,0,0.0
2023-02-21 00:00:00.001000+00:00,3470.973788999995,0.17886,3471.152648999995,-0.06113999999979569,-0.0017613435448298681,1,300.0
2023-02-21 08:00:00.004000+00:00,3470.973788999995,1.5403829999999998,3472.514171999995,0.0,0.0,2,600.0
2023-02-21 16:00:00.011000+00:00,3470.938199999995,1.416288,3472.354487999995,-0.15968400000019756,-0.004598512550007176,1,300.0
2023-02-22 00:00:00.009000+00:00,3470.938199999995,1.647897,3472.586096999995,0.0,0.0,1,300.0
2023-02-22 08:00:00.010000+00:00,3470.938199999995,1.812249,3472.750448999995,0.0,0.0,2,600.0
2023-02-22 16:00:00+00:00,3472.376096999995,0.271803,3472.647899999995,-0.10254900000018097,-0.0029529619679326724,1,300.0
2023-02-23 00:00:00.006000+00:00,3472.376096999995,0.6717930000000001,3473.047889999995,0.0,0.0,2,600.0
2023-02-23 08:00:00.005000+00:00,3472.166096999995,0.855861,3473.021957999995,-0.025932000000011612,-0.0007466640490238576,1,300.0
2023-02-23 16:00:00.002000+00:00,3472.166096999995,1.08504,3473.2511369999947,0.0,0.0,2,600.0
2023-02-24 00:00:00.015000+00:00,3471.9560969999948,1.318857,3473.274953999995,0.0,0.0,1,300.0
2023-02-24 08:00:00.011000+00:00,3471.9560969999948,1.5561599999999998,3473.512256999995,0.0,0.0,1,300.0
2023-02-24 16:00:00.014000+00:00,3471.9560969999948,1.7906039999999999,3473.7467009999946,0.0,0.0,1,300.0
2023-02-25 00:00:00.015000+00:00,3471.9560969999948,1.9456799999999999,3473.9017769999946,0.0,0.0,1,300.0
2023-02-25 08:00:00.015000+00:00,3471.9560969999948,2.083245,3474.0393419999946,0.0,0.0,1,300.0
2023-02-25 16:00:00.015000+00:00,3471.9560969999948,2.279064,3474.2351609999946,0.0,0.0,1,300.0
2023-02-26 00:00:00.007000+00:00,3471.9560969999948,2.4670769999999997,3474.4231739999946,0.0,0.0,1,300.0
2023-02-26 08:00:00.012000+00:00,3471.9560969999948,2.5921469999999998,3474.5482439999946,0.0,0.0,1,300.0
2023-02-26 16:00:00+00:00,3471.9560969999948,2.7770699999999997,3474.733166999995,0.0,0.0,1,300.0
2023-02-27 00:00:00.011000+00:00,3471.9560969999948,2.8551149999999996,3474.8112119999946,0.0,0.0,1,300.0
2023-02-27 08:00:00.003000+00:00,3471.9560969999948,2.917926,3474.874022999995,0.0,0.0,1,300.0
2023-02-27 16:00:00+00:00,3471.9560969999948,3.6260699999999995,3475.5821669999946,0.0,0.0,3,900.0
2023-02-28 00:00:00.011000+00:00,3471.9560969999948,3.9922049999999993,3475.948301999995,0.0,0.0,3,900.0
2023-02-28 08:00:00.018000+00:00,3472.0950089999947,3.8795699999999993,3475.9745789999947,0.0,0.0,2,600.0
2023-02-28 16:00:00.005000+00:00,3472.0950089999947,4.1892629999999995,3476.284271999995,0.0,0.0,2,600.0
2023-03-01 00:00:00.016000+00:00,3472.0950089999947,4.553801999999999,3476.6488109999946,0.0,0.0,2,600.0
2023-03-01 08:00:00+00:00,3472.0950089999947,5.528759999999999,3477.623768999995,0.0,0.0,3,900.0
2023-03-01 16:00:00.008000+00:00,3472.5657209999945,5.26758,3477.8333009999947,0.0,0.0,3,900.0
2023-03-02 00:00:00.009000+00:00,3472.5657209999945,5.755739999999999,3478.3214609999945,0.0,0.0,3,900.0
2023-03-02 08:00:00.013000+00:00,3472.5103049999943,6.230510999999999,3478.7408159999945,0.0,0.0,2,600.0
2023-03-02 16:00:00+00:00,3472.5103049999943,6.446324999999999,3478.956629999994,0.0,0.0,2,600.0
2023-03-03 00:00:00+00:00,3473.9422679999943,4.828254,3478.7705219999943,-0.18610799999987648,-0.005349534926506882,1,300.0
2023-03-03 08:00:00.013000+00:00,3478.530521999994,0.0,3478.530521999994,-0.42610800000011295,-0.012248154987781886,0,0.0
2023-03-03 16:00:00+00:00,3478.530521999994,0.165852,3478.696373999994,-0.2602560000000267,-0.007480863594440012,2,600.0
2023-03-04 00:00:00.001000+00:00,3478.530521999994,0.324204,3478.854725999994,-0.10190400000010413,-0.0029291540780174746,2,600.0
2023-03-04 08:00:00.008000+00:00,3478.530521999994,0.592308,3479.122829999994,0.0,0.0,2,600.0
2023-03-04 16:00:00.012000+00:00,3478.4923679999943,0.6155940000000001,3479.107961999994,-0.014867999999751191,-0.0004273490970639636,1,300.0
